3.6901572891531895
3.86390650980578
4.0256245458330575
4.29629193697096
4.11241179722521
4.3588272086609585
4.462529364137741
4.7008717274106955
4.175453577711696
6.428817366723394
2.827454199485711
1.8150480189242444
4.334066762714226
4.500218671443337
5.603161982291748
5.382288695986318
4.313687023919243
4.71558469539875
5.3156698121404125
4.171838972341874
5.404528280139759
4.364340524887872
5.083944087043608
5.008681262518369
5.327553512875532
4.833713228912527
5.731983168358469
4.295619464938211
4.147712280126569
4.419299125405622
5.442266842637401
1.8212826110558424
4.150298778596641
2.7126013979406993
5.146755784701831
5.675049876159042
5.3775857778428096
5.4404438780553175
4.518393819281033
4.38575686421258
4.836941626167212
4.340695016657808
4.849922572844429
6.127727747249919
4.415959724863892
4.825336034051123
4.20349704583359
1.3354772731001852
4.3232997253147385
3.4788075530693128
5.419211685374705
5.773009598556259
4.677369149551629
2.676088245467838
4.313211370937889
4.104924681413277
3.3907877986833883
3.4016557451158387
6.035092546893156
4.533409442366164
6.029161141206887
2.1160461368822467
3.814596663498822
4.7420920599010925
3.502556280447677
4.44063480581832
5.945047436677611
4.533280712124845
4.926511302371397
4.524874819890029
5.302619576444922
4.173420953525422
6.103504660990434
4.391792560864362
5.186036249414865
4.838035421420809
4.375998269316862
4.055700156777803
4.090968407553227
5.287012554466314
3.231472029563491
4.0724417424113355
2.3750292159575523
5.392440690114561
4.192967085982673
4.790749034533439
4.77124885208861
4.870590250448378
4.755889620595541
5.687737446565405
4.264135198457534
4.403561546566451
3.2355529754843957
3.992897806391101
4.371413225282892
3.6180492816762353
6.471530120537422
4.06803198051526
4.823394010616102
4.421919602856853
4.2002550170772555
3.1554301951557093
5.393172320210821
1.9422376345428631
5.646759784584144
4.69390182007726
4.120751217360333
4.176966317137502
5.91701921732357
3.1743208397338822
2.695952475890934
3.6047522620532426
3.6933083508857703
3.2606767819538454
4.053877388075033
4.6147762161519275
2.7729749976022275
4.810111350417565
5.312795029553682
4.395396096163033
4.45046404820799
4.3233066448110264
5.424315546715993
5.542546303880428
4.867087047827686
3.6215389048238604
3.2498573695152295
3.5831877280112323
5.3300337439724075
4.557677802386296
3.6465876437095215
3.794824889186163
4.021273970811522
3.549531232983033
2.743046071719995
5.106364402079365
4.746412623162263
6.479374845656797
5.7837179012699576
5.520233219513903
5.345452053039091
5.123555389209762
4.576238199890924
4.820772947346766
3.745277925780943
3.0448250305482
4.341886339805649
1.2137431277929593
5.279478867304275
5.685780543228009
3.7195015838415295
4.627714631587452
4.994333371945637
3.3597071638496905
3.822388505961875
4.8899349559878456
4.456779100177448
4.419544291470733
4.174147727131596
3.5789627166402056
2.8940592698954752
5.089804576325077
4.158876356246512
4.500728178981575
4.311845722759891
6.029392539905741
4.828336963822601
4.451109563993615
5.362008290104946
4.889481564331716
4.548506899483946
5.318305556035804
-0.36145781303514024
4.319860029398139
3.774438885870697
4.194251925490661
3.945488464876825
5.3498789055726546
3.4295084488088694
4.122394693149816
3.628552729389069
5.405167851513168
4.458701204767882
3.8747468813907844
5.364523265251159
4.958650226706071
4.950078341884707
5.334571319680482
5.695435963055151
5.144675131239822
3.763535179342031
3.827821017338593
4.838094907716738
4.410323385843945
4.671938114307243
4.223739483237189
4.482244776052768
4.522276233168103
5.10856721988356
4.529779765676124
3.873833214271741
3.8843774083937745
5.02871016400833
4.347324904725635
5.050573517579533
4.46469406126273
6.04387856486897
4.657654698436251
3.6588233610753633
4.167934747004122
3.2696640492885054
4.080365302396582
3.9146534791343903
5.879878018794735
4.479305762796608
5.774373818709048
3.671906769865121
5.745846486266813
4.475779762194069
3.7512735525598586
5.564982176323974
4.371409024605834
5.326767690420732
4.370401501890729
4.532609087304552
3.2917341810144194
4.985344767338934
3.1404027586174417
4.185988536420187
3.514663590318974
5.971907649476671
3.064048616637221
4.210598983718878
-0.8126495034128394
5.072221372012975
5.848360540774664
5.147263758720421
5.564574458435355
5.035578243704758
5.31747853252381
4.255992390970416
4.646380618385335
4.374402278550733
3.3940914059438843
4.283735846248376
4.550813543439421
6.167785172116815
5.703512713854174
3.8930027413952466
4.470754471540561
6.393724454265743
4.680110753310143
3.848076472484024
3.9883598467664143
4.203330540824368
4.685735106600241
5.026371136286473
3.9945031417695436
5.544936684262229
3.8551165061771617
4.1290545822026195
4.475879391852274
5.054832032838646
4.569366522260687
2.3081792982169738
2.3140492790766274
4.823483793793935
5.012582064944467
4.531660160904533
1.5807541188520366
4.884350199291671
6.611300673718027
3.0205534930087765
3.627900182433578
4.605702579057009
4.826019514926527
5.2834077877323535
4.250981175529372
3.8679875190497905
4.9495055676131425
6.217316681340831
5.212359168859431
5.597616422712
5.04403903963233
4.48601087165742
5.236019461904641
2.898189155178125
3.2369770467688554
3.608884659758797
4.218433621191495
4.604205134323209
3.6881768758252953
2.4681194100942463
4.000588825876399
4.186114808329812
4.0127539861508215
5.162620028269852
4.482280438329762
3.7235761249723165
5.336716860031082
2.6497630705634787
3.448967789124083
3.192149393074475
3.6265675698759416
4.671656355950514
2.735205961774457
2.5144545336006257
5.128613481669756
4.332810681569574
4.216472229224504
3.6191270194261236
4.516560357563116
3.0469003641289687
5.073250830449298
4.727289684149089
5.775643441474013
4.573433688562048
4.981998551232543
4.947477313759388
4.5803580387031175
4.739945945997324
3.848096468888981
4.751157749802434
4.108955331908092
4.820029844712484
4.804649378934769
3.877485219271188
4.077880247352101
5.1613221335168475
3.9682810297413416
2.9757953829863375
4.182076015280858
4.857230013069103
4.674437084974539
6.449273760546337
5.836461517711941
4.906881771943446
3.367737517988445
4.724573546462927
3.7874625127224038
4.427030049443521
5.252621045605141
6.051415150798933
2.770067955032508
4.60105437774048
3.982243750160361
5.28465949629723
5.528154929647069
4.297527007833863
3.6644833240260937
4.817764300573877
5.537320635118383
4.523920184146601
4.1284311488558085
6.569369776306613
4.4952129757736135
4.8420905298796235
4.074798320265163
4.07075441304162
4.2359233708797746
4.236786181994647
4.3617307210200185
5.468823799344343
4.660182457272552
4.489572997909299
1.05516360768572
4.093914106951498
6.550006751125022
3.9937109135668365
5.615526454208072
3.9131192793211795
4.05358295851821
3.8102388203001523
1.2270305781321822
5.686480831962255
3.7612098570434265
4.579779042273221
5.34557593952165
6.151811468084103
4.30921828091787
5.152901939605558
5.6059185490434755
0.7933700920018176
3.904890095036871
4.066538796884675
5.059202734649153
3.8319070056242452
3.046591871525399
3.516290114949969
1.521572792440742
3.018058790850887
4.084343107373995
5.213519943529686
6.34447687386813
4.646980359155572
4.726566590745211
2.0037682417783067
4.255421569967886
3.494190901839744
3.9882929659654422
4.292016402695943
5.514122540726292
4.476607095881892
4.86218190713906
4.688657635676503
3.8058625136951143
4.401562854429583
5.105524517509
4.463636285583618
4.343729552451446
4.271079624963416
3.8524576963707204
5.597683127158199
4.099633155221525
5.650174109298926
3.839775135771944
2.9545675739012935
5.713277554765669
5.242849646606109
3.3325303563106576
4.215172090864371
3.593024487925774
4.785085905373522
5.0797852777912045
3.3602695395291438
4.0673747476535365
5.756832868224923
5.010700172626209
5.293416316875721
5.112721786123495
5.7728770663859805
5.187187162900945
5.7208342047207665
4.393844672033207
3.9846653840806034
4.839826117438156
2.9880415824886644
5.0445993190125815
3.407227673383294
5.433679214122373
5.608946337056187
4.985503352356017
4.726509037677516
5.5030290928722625
5.294272127008645
5.659757504878812
3.189180583894507
4.737850992182122
3.8015728311881958
5.547808305052162
4.031741612040322
4.140861079715975
4.312539096812014
3.9941600490954983
4.549147961604663
4.417530971046343
4.497593330840585
4.320213018273418
3.6618767093030513
5.424711224344734
4.858809844117994
2.9107077294142005
3.336217268780878
3.6305624425279786
2.9190432292463013
4.207578755485528
5.821374804555278
4.114294716013134
2.5293156145908418
3.8272202857549615
1.0338131032333386
4.08673906724499
5.324475204076987
3.466855750660748
4.649412556813269
5.954287648399314
4.173714258950026
4.791076368153812
5.220346929546914
5.138699905697966
5.0251959895462015
5.852489406844907
4.376454510966422
3.052538122793842
6.3892141963268605
4.188288521932408
4.700961550553989
4.37414976635802
3.4147826618266492
4.230725119801903
5.117506894957855
4.4262466452544675
5.275084827505635
4.247023136825162
4.466480285674514
5.074440195900982
3.445104103107284
4.213899935990998
5.053164436627893
6.494400931324309
-0.43967984354372547
5.145228633971734
2.0271894403957162
0.8715300756583035
4.412420367645318
4.248438657594267
4.66392928838593
5.25158126685533
3.9188566643398453
4.739669962558036
5.0955324641252036
4.905578682638215
5.0754172881354505
2.576920164070235
5.100599263333055
5.373309987409168
4.680229689371456
4.379410798600176
4.755915155313149
3.8187137092653884
3.2890407806207236
4.489001987027702
3.472942692073044
4.03335433517407
4.102284903860894
2.5658035704624202
4.839103632414609
4.8113341341191
5.073058962748178
5.803083532787836
5.130284942785142
4.3301961428022615
4.182166117783489
6.376603188928325
4.627129284524837
4.763882884899285
4.285934579051073
3.6778533209663706
3.9171135076476986
5.345586829996778
4.533287472104664
4.9741272960307885
4.593713590310804
4.078234606519981
3.9066012390514473
5.042180976794396
3.672276961041422
4.384716482791954
4.432577344474451
3.511954190723782
4.661265302329489
3.553552129652033
4.064643776105103
5.106175717480106
4.0747533998992385
-0.41377699997612893
5.681159104111951
4.2557671107864845
5.841397030736922
4.815058203681328
5.039098768516506
5.064741825118568
4.915466521358115
-0.3711000237111434
4.672983917610766
5.399525066419369
4.372734289130553
4.034442572506492
4.849986047442473
2.7382962237756843
5.3406939829256075
4.06765570096551
3.5587952667820573
5.451934970102781
4.346159953465884
5.136423487660419
4.922675143416085
4.4968217047104595
6.38104111935622
6.487575045873204
2.7498266713086164
2.6140939513044903
6.3985407827020415
3.50857670720389
4.643139400988752
4.406612331813079
4.356249082376358
3.9935701165460404
4.620773232943794
4.871550871685545
5.389260825620459
2.6903976552363904
4.131566044453541
3.1840045786514786
6.467428893683749
5.238254757737825
2.9515034926838837
2.6712477877525513
4.775310151685854
4.246376874433761
4.7643453474123945
4.386483345432277
3.180234799160983
3.379730744304464
4.604874714318385
5.33486291954691
4.275519739760169
4.8370937741467435
4.20245806639074
5.052056366293373
5.355084225721509
5.1049909292677915
6.117751580873153
5.125503667404585
2.4512032208514003
3.8760129425232543
3.0866938549379057
4.423527033461874
4.586716975643478
4.720892280660722
3.74344839479643
4.14932202426272
5.392913742197268
5.898722140346053
4.426759798935195
5.805214790125591
4.6928409685378725
5.567828960143597
6.0145157687032835
1.8124855822380184
5.376954846366378
5.276271582327844
3.8324553810707584
4.741484020589747
4.4373304322022555
4.264167944858116
4.545446727384405
4.5466147690180145
3.3494530800072884
4.621440111850353
4.433533541131051
2.9285806114498705
4.644102371425081
3.9494365589701697
4.324978641004173
5.083045053963877
4.366645531129969
5.306708728015219
3.851013027860812
3.6876870166494626
4.029302015436777
5.47269548380688
4.190846372403351
4.711832878843612
5.486295089408627
2.726866772017706
5.05008899477526
1.4928685659747494
5.380743868017019
5.977885950115912
5.197277888671479
5.014935345917052
5.694528087337936
5.698502057870417
2.823777090882464
4.1795810667343005
4.051692981197379
3.4126737772573636
4.764323755696234
4.2952429128535465
4.03348526272597
5.907338753621363
4.799859781219006
4.931658511944416
3.467093519157518
4.9891320274128494
4.73486356619062
3.563707792647273
3.8379207824615236
5.540458844119824
6.330641113153391
4.076722925482391
4.8606473420432925
2.665889181240008
3.5729877766412432
3.9172328749568592
4.41389499592761
6.271944012271296
4.503401776611646
5.675611443804159
4.2567142690306525
4.783698368372244
3.858304372269629
3.8983514449586067
6.243232217847909
2.9131385166432437
1.8584840790941946
4.0845171914532585
3.90177623859247
5.195661386039383
5.333662930113899
4.39131175544885
4.725247897272105
4.2315773379106485
3.793494541809592
4.691599649508256
4.251878820023305
4.82370109272534
4.500925120372344
5.9385159181643905
5.661363650500241
5.748519526698351
6.13685139482193
3.8706929571440454
4.1250495167599865
4.82429158793481
5.34789324121453
3.029880348061709
4.054936739446925
3.7812097236087445
5.415063454856482
4.794123483940932
4.334573303151728
5.343935700388436
5.090026573587757
5.816409101386512
5.056690880001419
5.49909092633529
4.8675843546807585
4.47950956560112
4.835556952928238
4.8662937376108175
4.853321131897551
5.029927928579843
3.999405630412433
6.146263094710677
5.8802063912312885
0.9531732190252669
5.315249028902339
5.616744577063532
2.4658553670561743
4.668352852034755
3.033299671391916
5.585974249077121
4.710089913941628
-0.565161786594425
4.809010048623974
1.5296554377352898
0.9662125752743087
4.471263796537325
4.701106565167393
-0.4390828918235705
3.685629059327411
3.85271489382189
5.377752172138103
4.741431574797472
6.610546864518238
4.093714815628829
4.401551729728552
4.072606601987019
3.4949516444587747
4.015385036485384
4.957391213721385
2.986105130308944
5.700397652239612
4.575390236668447
5.069484033097524
4.395352056975232
4.478683962540039
4.597731037492668
3.7845646474274894
4.69649228014017
2.2269521084970005
4.9825251923086356
6.076432483767722
5.951598875565905
4.346069133513387
3.80790859997125
4.044216423066089
-1.0852811910026823
5.143445356932123
3.1060795099536
5.312484625292331
4.1222353620034085
4.064599804090632
1.5153081202145695
3.432699778463686
4.376339573182118
4.904562821756514
6.283482324793536
4.634456464510557
3.3097846403365327
4.1750154743820715
3.3735596204700613
4.292380643740245
3.461002976122149
4.3613475880803065
5.316973178139682
4.51038821952208
5.474800321693171
4.413320494566733
5.551397760383761
4.55407713498434
5.337273075235963
0.7358121785365022
5.247738084891586
4.295994267912216
4.2355793749708965
5.833241936003432
4.191110058353555
4.876120008830588
4.358571754281858
4.716868980904145
4.192496128957998
4.97453930288306
4.486319531108867
0.8891146060662667
3.6448519063934524
5.845445327492859
4.9519857957556495
5.074480798192933
4.999106331971217
5.108137700813529
2.8264662302433288
5.740524595176687
4.098373710271478
4.5267343939045706
1.2283639271837927
6.019722758246716
4.239386709555849
4.693501803120585
4.393616643798477
3.860027857016675
4.1677803251363414
5.1168297716676685
4.595113815742843
4.778375806884654
4.617517366684965
4.233647351400215
3.8755727497188452
3.4583045573410205
6.680325751755565
2.5591128354169292
5.036141018228013
2.0892579709899337
2.6910736742029977
4.5616961149618955
4.703672397804997
6.0572645642432255
4.432631666657571
4.4004216463661505
4.621329784105832
5.405812827723153
6.168945986986427
4.837361333287476
5.071821243149556
4.546913971002729
1.921873084709845
5.564009328519565
5.938171950281749
4.27489514992498
4.6793571585882985
3.739189742218585
5.656645742242409
4.62729487849393
4.084247859796705
3.9701081113915264
4.649318093377692
3.5172305477135044
2.700053193548615
4.600936008898564
4.454391645444376
3.7201057260262633
6.016536402316133
4.396862045379271
3.0753506540830764
4.9707769589506166
4.353310879916414
4.692644270736382
3.8933999346718338
4.72341820015322
4.295227073034525
4.285473343289212
4.227039951748301
4.312796208031097
3.620087206103471
4.016172155279612
4.660076635580072
4.782460117767455
3.219839550221358
4.415936888947954
3.443414382400406
4.589989235683394
3.8191309758108645
4.023850498796023
2.7433827491209177
4.885264172047517
4.5181167909906454
3.0349450528099737
2.0227156263043433
5.529053951479241
4.532917550960872
4.443587756243481
2.514379825746287
4.3652675344501475
4.657883098096781
6.0835173150271915
4.851695433758258
5.914398551958866
4.348827855232857
4.855959769758308
1.3549584333538434
3.637812358252238
3.5972694850887237
2.62853927946602
4.004172689812089
2.947201704948256
5.071247323937312
4.297312849830952
5.053545497577113
6.102389438104647
5.9400244016931305
5.081473961535204
5.120803664983266
5.0941209729665085
3.3396037220931767
5.254484759862436
4.253452655729269
4.424862996087256
4.840838406895301
3.8150128580057716
3.1484305127919128
6.0177466518285785
2.7539526219940065
5.123227786351964
5.860436118208473
4.177785636870689
3.434318609921334
4.512776703186318
3.8425256646464945
2.0817069500240417
4.1555677321714075
6.461876182701017
4.647377925768486
4.79113119394981
4.243257143542344
3.5962025307109116
3.646750401814568
5.38402881296415
2.7765711400413484
4.385927524518825
6.235404660894982
5.300830994389368
4.555783298248173
3.377741401746218
-0.3326574876280546
2.845633943492029
4.522171514764963
3.782300400416389
5.518650986747231
3.589285610095904
3.985377403324975
6.148795523976745
3.6735813953886467
4.6399615518325215
4.718709697201435
4.241672649433914
5.096782211738766
6.012814936515843
5.413485567044385
5.075389712004064
5.6691571272553665
4.3567676325987215
4.6458032017545525
6.5096162846138235
3.649647883955719
4.811566582375237
3.943284086695339
4.495425464543967
1.5758209093095665
2.8946540012071393
3.126381203042193
5.81287618073822
4.604674857543145
4.528423268750796
2.3583625824780716
0.39796496057678077
3.247587940429298
4.441081891586535
5.063921898435753
4.843844768932078
2.6902347016196586
4.171099147918008
2.4692610005815214
5.642926097179861
4.406027227547664
4.393320111002481
4.291668482230222
3.4724006388194733
4.823611400973336
4.332258858751748
5.397253437561535
4.475784518788451
5.207281056493988
5.693805870150377
4.381636651145946
6.809663821368903
2.6404727113092514
4.148147177495446
4.758355576369238
3.116573253841196
3.8287954493795797
2.676855238865043
4.169739797516203
5.7690232432861785
4.280441417988549
4.094946771217572
5.318326886305437
4.665175120455327
4.63336069480852
5.43566262972271
4.124172631783038
4.605483657549543
6.209242075722408
3.5457670489116286
4.230580984666533
4.347942925882023
4.201015961648219
3.539158198811613
4.237796087475864
4.947339892003769
5.298445711281744
4.92239267561822
3.542973593389817
5.736714222118524
4.341005535271565
4.1068869886941535
6.358651583727686
3.5286418775572304
3.7903952042182567
3.8821462364382118
3.8583907815508507
4.788804400723341
4.929222197242535
4.348824174512255
4.696882203090425
4.028726547126855
1.1464687623699152
4.556584379967638
4.444400721716514
4.326173932640078
3.3811575652725785
3.794591988043443
6.044559254867553
3.6326443692709356
5.288014495537576
4.163847006704487
4.8271214749783224
4.231298490592522
3.4372948700240435
4.713521852362568
4.164883003303079
3.5313237280175747
5.88821512496637
5.1042068687816755
2.6267421695345874
5.128038660377594
3.6601441194584465
4.563772567839359
4.544117893921583
5.29862631204632
5.10992981699953
6.1903648799898106
4.380322675065761
2.6129684258104153
4.336940582598611
3.584961613589318
4.1036992271597565
3.7712156793292824
5.454037085044314
5.427716186640444
4.636345385367072
6.707088411414036
4.490913612169443
5.249537684673116
4.046640310743996
4.140083381029646
4.429093533722303
4.67728971548129
4.756069177759635
3.9413458638053678
4.935673364561464
4.210894717344468
3.116369681239839
4.543424998209346
6.054329818217735
4.872498207093564
3.4169771490003975
3.5306884639056038
5.897410820417433
2.8528838509976904
1.5200336254130633
5.6005921471815645
4.826031068091492
5.155070255389261
2.3761572407827614
4.699242283845754
1.1605537684130383
5.218968453842259
3.8887785740369836
4.12509674362195
3.88428690445192
5.696116072330091
4.836882009477492
5.0129681763880285
5.668321584835156
4.556353628821683
2.8493701326532594
5.690141530513851
3.7690146245878147
5.000797188561448
2.121727751606116
5.051332699878495
4.022824834996916
3.393328044448495
6.270250583596778
4.339304532084942
4.859310473782082
4.150433797160648
4.029514634161342
4.284661861516277
5.401501550842086
4.547082269169312
3.27968307374333
4.658931733686847
4.086219688667628
3.864638993295982
4.388255360091682
4.031830859882348
4.250082210608028
4.436267633913685
5.588192950658689
4.847249760710387
4.716046007808586
5.293964373990418
3.1387316677639845
4.834160700427739
4.288555608265028
0.40145669088497726
4.400839053406136
2.0369499571859366
4.455096310658352
5.366010210481749
3.886615804982686
4.263537233133625
4.851118073401221
4.208656617959228
5.443216777429616
4.955235254233595
2.490874770842799
3.2987196864252626
5.665540624061092
4.87039195219466
3.976432496716548
5.0730438477533495
5.353189637900572
4.964176057952122
5.722042358082183
4.145323879022123
3.94564271762711
6.599152551998485
3.582015915069487
4.8242965722355144
3.6288989375432408
3.1194621353949543
4.536597563656528
4.973197207360741
4.707848063744396
5.4210149323521035
4.324896309268189
4.043885082583131
3.003425184552661
6.35579266057907
4.0865981717991735
3.2730266749440062
4.233797774326231
5.12629638558682
4.606092865859473
5.633938730987173
4.034785770863346
5.126183218735075
3.7298506812660897
4.598455015606479
4.990995495601373
3.7993048495286885
3.707015793312098
4.555442612815334
3.6224913537872214
5.498978001609512
5.636603745500876
3.834139958345533
5.349643427822872
5.327730747957734
4.254378883995027
4.226404389853926
4.8457281262732
5.2885124627622755
4.759780151696657
2.9777385821946805
1.1502625250567555
5.743186539244878
4.906848381412637
0.6840385910446969
5.363998039662703
4.7705383407306305
4.436923280768348
5.008170856083947
5.197161124452841
4.364177143743889
6.547403315974079
4.092585466686536
4.828233607348574
4.151083799780796
4.186109446225618
4.348975057005495
2.090436005526349
4.652952838579682
5.574673380678728
4.768587465122726
4.12836430468203
4.560938648439091
5.145992001879137
4.401748029886685
4.827455846296664
5.761709606741786
3.970720145647583
3.1505739103145296
3.4796252495215896
3.1794443342581866
5.530203193743424
4.373626169365425
4.6661927279443685
3.2601881239142765
4.692110226339541
3.162131722227045
6.007807591731616
4.026136524541441
4.510107813084003
3.566699130833988
4.713150238915002
4.185259517403158
5.503634470936719
4.353839822296754
4.1361517364492215
4.524715463928237
4.2671639256240965
5.2964216791958645
4.247117718838558
3.708033777681908
3.0591900816015807
4.937715065511534
5.183235589679912
5.364379707659247
5.152012419235439
5.630658922858173
4.295980368668272
4.311602959733001
4.7693375342327355
5.672652207386796
3.06790088347217
5.567682856909663
3.0302677309733212
1.6177659285559987
4.450439506874126
4.641708351533928
4.418228342074444
3.288641524305728
4.237484556416657
4.539280628559251
4.128505137102893
5.386444042582007
4.681035749707202
4.973072981468886
4.585767469838978
4.124084512204556
5.469541958277819
4.611357572691993
4.429934206453947
4.395369630821007
4.8286013055234935
4.8471644785870405
4.766019297443114
4.752754952315357
2.802828783807894
5.923347568018129
5.4916329123023475
2.5506375588227383
4.5850573130657
4.796236915241676
4.165875661968153
4.925589039047412
4.130176499871985
4.125006744233838
4.219581361624833
5.324383452196759
4.624015572556591
4.278992034448863
4.093486697644204
4.451641821185432
5.834022873783883
5.10795679923571
4.654010237066497
2.065636689140588
3.7434322593918328
6.240413102477564
4.264794117095034
4.625918129197361
2.5467890071401413
4.573491142414611
4.240488404236229
2.5041568563107433
5.130660263747316
4.8066302562163274
4.348337549471933
4.545180734333471
4.452278983511021
5.663254646001552
5.9807998156603634
4.010024357455327
4.78827128436005
3.3709243832829827
4.707582889141798
4.741702487072841
4.275422930695521
5.799821806476981
4.254878154640859
3.7480664658079466
4.051216580589557
4.659115011256182
4.244356127939657
4.5531733912552
4.230835838660443
5.159082616600058
3.97410556894282
0.8069280122350229
4.397900312965229
5.896611433273838
3.691042508911223
3.6817253594962125
3.419159775095242
5.50726826362549
1.1141975530097668
4.694622126591893
3.7005180635393256
4.094844842064959
3.5680505533571196
4.297116530657159
5.995628552536056
4.999536425863457
0.8636921605182977
5.320257498072715
5.210438204674414
3.624606704019465
4.300146637977475
6.253731118299985
0.4754833601173225
6.090035794134882
4.653781785578891
4.729304484501004
3.7200020359484895
3.7579864244729038
4.477541468174793
4.042098983325759
3.6638811652435255
5.323194504486953
3.8884731872239358
4.171547993294542
5.072906806671727
4.4018424467697965
3.8244283699973067
4.3475537412239085
6.494562367939423
4.7655793140469465
4.095351527949475
4.164171905742279
4.286503085321998
5.675279395510545
4.366874382514295
4.801038383948342
5.964712067168682
4.845547869389855
3.56437693101487
6.156478510208321
3.893317283505893
4.734566046625972
5.780767872857947
3.3497696270402066
5.069078058115066
6.201157926729471
2.261204256129522
3.659904813106385
3.8767582465807706
4.960004079425235
4.6262422174216695
4.201064190400501
3.7300045013124548
4.1250668690785
4.92687729314967
5.276736246911951
3.9977079206566595
5.013561622702092
6.244585404123898
4.160276128461855
3.9157938137272357
4.803887726088829
6.079470003459794
4.364290104149877
4.7828516721229875
3.4782092977975374
0.48354920526580614
4.360644133511968
4.719302508878391
5.5730882380177444
5.736214690304253
4.384523765269126
3.8287596920905287
5.114277959755717
4.547348689750812
5.7405084498765255
3.870898141520379
4.4344270282365095
6.180455136390153
4.849144021494949
3.976424570687527
3.507694133330072
4.249982442040307
6.175744253051415
3.4720255242448985
3.237464242110387
0.9228422888007408
4.7215831589188335
4.658562226571321
4.176348769508813
2.75506838567636
5.939404739301844
4.6726773578910965
5.885870082787098
3.7124843002819263
3.644085196866894
4.077334769073987
4.2718515622001405
3.0439415776650964
4.320112277363969
3.9126977909686547
3.9248295154883346
4.403217992085971
4.562542048956553
3.8841975433782743
4.214274117381304
4.775189718136744
5.5598562158205995
2.702790341732955
5.34243093424118
4.889384202880979
5.952630027781725
2.1123655137036157
3.821703529617892
4.392130495017863
4.409089535838323
4.354604302430591
4.447398686355879
3.4472735702870594
5.314400079553394
4.70187997252053
4.428480244105547
3.4564701512550977
4.266991816432359
3.9663166685130484
5.5848115418841004
4.564200710661794
4.328946858195185
4.089260611775643
4.088743575798107
3.960894345020476
6.134132131181625
4.254801794748661
4.404033103319577
-1.4409025066447398
4.663788591004494
4.650100290720604
4.604025153473316
5.402162749730355
5.2841953448207315
5.454758692527303
3.4748711439875493
5.760425816401434
5.372680405413385
4.2095977704609115
4.160947491106924
4.792973577113371
5.39375785406897
4.743673836052249
3.564592389007791
3.577919814128159
4.718633503146576
4.11646303824101
4.304100866915917
5.015850858488895
5.168941058482133
5.359383521436003
5.441596890035959
4.75327276653741
3.7496503030059154
5.603682173223461
4.466443672707064
4.440968505426264
4.3786291654948855
4.287259303177336
4.300069104266857
1.1105123305110602
4.947544694122863
5.5650080705550815
3.957389954177952
